Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.02
Label,
TIME,CH1
4.78184e-01,0.0442437
4.78192e-01,0.0461469
4.78200e-01,0.0434906
4.78208e-01,0.0430469
4.78216e-01,0.0453969
4.78224e-01,0.0442281
4.78232e-01,0.0428719
4.78240e-01,0.0444219
4.78248e-01,0.0435187
4.78256e-01,0.0437594
4.78264e-01,0.0440406
4.78272e-01,0.0449625
4.78280e-01,0.0443906
4.78288e-01,0.0454875
4.78296e-01,0.0442406
4.78304e-01,0.0438656
4.78312e-01,0.0442281
4.78320e-01,0.0436531
4.78328e-01,0.0443125
4.78336e-01,0.0441687
4.78344e-01,0.0449531
4.78352e-01,0.0438906
4.78360e-01,0.0441437
4.78368e-01,0.0441437
4.78376e-01,0.0439594
4.78384e-01,0.043325
4.78392e-01,0.0428094
4.78400e-01,0.0448437
4.78408e-01,0.0437219
4.78416e-01,0.043825
4.78424e-01,0.0433156
4.78432e-01,0.0449031
4.78440e-01,0.0436437
4.78448e-01,0.0446281
4.78456e-01,0.0439656
4.78464e-01,0.043875
4.78472e-01,0.043875
4.78480e-01,0.0443875
4.78488e-01,0.0435437
4.78496e-01,0.0450781
4.78504e-01,0.0441531
4.78512e-01,0.0449062
4.78520e-01,0.044275
4.78528e-01,0.0440687
4.78536e-01,0.0440469
4.78544e-01,0.0433562
4.78552e-01,0.0445719
4.78560e-01,0.0443469
4.78568e-01,0.0448375
4.78576e-01,0.0440594
4.78584e-01,0.0446312
4.78592e-01,0.0444312
4.78600e-01,0.0442844
4.78608e-01,0.0442
4.78616e-01,0.0439562
4.78624e-01,0.0454781
4.78632e-01,0.0444094
4.78640e-01,0.0440469
4.78648e-01,0.0438031
4.78656e-01,0.0443281
4.78664e-01,0.0438312
4.78672e-01,0.0444125
4.78680e-01,0.0440937
4.78688e-01,0.0440031
4.78696e-01,0.0438719
4.78704e-01,0.0433281
4.78712e-01,0.0449969
4.78720e-01,0.0439344
4.78728e-01,0.04475
4.78736e-01,0.0439094
4.78744e-01,0.044075
4.78752e-01,0.0446562
4.78760e-01,0.043325
4.78768e-01,0.0439687
4.78776e-01,0.0434219
4.78784e-01,0.0442219
4.78792e-01,0.0439437
4.78800e-01,0.0437812
4.78808e-01,0.044925
4.78816e-01,0.0440187
4.78824e-01,0.0451219
4.78832e-01,0.0450125
4.78840e-01,0.0435844
4.78848e-01,0.0448031
4.78856e-01,0.0448937
4.78864e-01,0.0450594
4.78872e-01,0.0449937
4.78880e-01,0.0441437
4.78888e-01,0.0440031
4.78896e-01,0.0435281
4.78904e-01,0.0436781
4.78912e-01,0.0448031
4.78920e-01,0.0439969
4.78928e-01,0.0445562
4.78936e-01,0.0443625
4.78944e-01,0.044
4.78952e-01,0.0431812
4.78960e-01,0.0449219
4.78968e-01,0.0444625
4.78976e-01,0.044125
4.78984e-01,0.0446531
4.78992e-01,0.0427812
4.79000e-01,0.0448844
4.79008e-01,0.0431656
4.79016e-01,0.043275
4.79024e-01,0.04465
4.79032e-01,0.0436187
4.79040e-01,0.0433812
4.79048e-01,0.0446562
4.79056e-01,0.04345
4.79064e-01,0.0449875
4.79072e-01,0.04375
4.79080e-01,0.0442469
4.79088e-01,0.0448594
4.79096e-01,0.044625
4.79104e-01,0.044625
4.79112e-01,0.0448031
4.79120e-01,0.0446531
4.79128e-01,0.043325
4.79136e-01,0.0437125
4.79144e-01,0.0440812
4.79152e-01,0.043175
4.79160e-01,0.0447812
4.79168e-01,0.043475
4.79176e-01,0.0444312
4.79184e-01,0.04405
4.79192e-01,0.0434969
4.79200e-01,0.0440812
4.79208e-01,0.0439656
4.79216e-01,0.0450906
4.79224e-01,0.0443219
4.79232e-01,0.0440031
4.79240e-01,0.0444719
4.79248e-01,0.04445
4.79256e-01,0.0444531
4.79264e-01,0.0454437
4.79272e-01,0.0434781
4.79280e-01,0.0434375
4.79288e-01,0.0456187
4.79296e-01,0.0454219
4.79304e-01,0.04535
4.79312e-01,0.0436219
4.79320e-01,0.0434375
4.79328e-01,0.0433844
4.79336e-01,0.0441719
4.79344e-01,0.0443625
4.79352e-01,0.0441156
4.79360e-01,0.0443219
4.79368e-01,0.0448531
4.79376e-01,0.0449656
4.79384e-01,0.0435656
4.79392e-01,0.0439375
4.79400e-01,0.0441344
4.79408e-01,0.0434094
4.79416e-01,0.0450437
4.79424e-01,0.0446719
4.79432e-01,0.0450031
4.79440e-01,0.0440719
4.79448e-01,0.044575
4.79456e-01,0.0437719
4.79464e-01,0.0440656
4.79472e-01,0.0444875
4.79480e-01,0.0435406
4.79488e-01,0.0445406
4.79496e-01,0.0447062
4.79504e-01,0.0433437
4.79512e-01,0.0440094
4.79520e-01,0.0441094
4.79528e-01,0.043825
4.79536e-01,0.0440125
4.79544e-01,0.0445625
4.79552e-01,0.0439375
4.79560e-01,0.0429562
4.79568e-01,0.0434625
4.79576e-01,0.043475
4.79584e-01,0.0455906
4.79592e-01,0.0440594
4.79600e-01,0.0439094
4.79608e-01,0.0430531
4.79616e-01,0.0443625
4.79624e-01,0.042475
4.79632e-01,0.0442719
4.79640e-01,0.0444844
4.79648e-01,0.043175
4.79656e-01,0.0439687
4.79664e-01,0.0435469
4.79672e-01,0.0446375
4.79680e-01,0.0430344
4.79688e-01,0.0438937
4.79696e-01,0.0452656
4.79704e-01,0.0434031
4.79712e-01,0.0422094
4.79720e-01,0.0445937
4.79728e-01,0.0443594
4.79736e-01,0.0441156
4.79744e-01,0.0432156
4.79752e-01,0.0434156
4.79760e-01,0.0442031
4.79768e-01,0.042875
4.79776e-01,0.043775
4.79784e-01,0.0435344
4.79792e-01,0.0432219
4.79800e-01,0.0444
4.79808e-01,0.04315
4.79816e-01,0.044275
4.79824e-01,0.0436375
4.79832e-01,0.0439031
4.79840e-01,0.0443687
4.79848e-01,0.0438531
4.79856e-01,0.043625
4.79864e-01,0.0445781
4.79872e-01,0.0444937
4.79880e-01,0.0445156
4.79888e-01,0.0436375
4.79896e-01,0.04415
4.79904e-01,0.0429094
4.79912e-01,0.0446562
4.79920e-01,0.0457781
4.79928e-01,0.04365
4.79936e-01,0.0440469
4.79944e-01,0.044675
4.79952e-01,0.0439906
4.79960e-01,0.0447625
4.79968e-01,0.043825
4.79976e-01,0.0435969
4.79984e-01,0.0444125
4.79992e-01,0.0442812
4.80000e-01,0.044
4.80008e-01,0.0438375
4.80016e-01,0.0446906
4.80024e-01,0.0432375
4.80032e-01,0.0438469
4.80040e-01,0.045975
4.80048e-01,0.0438875
4.80056e-01,0.04425
4.80064e-01,0.0427969
4.80072e-01,0.0451906
4.80080e-01,0.0443656
4.80088e-01,0.0436344
4.80096e-01,0.0441656
4.80104e-01,0.0445125
4.80112e-01,0.0432375
4.80120e-01,0.0453062
4.80128e-01,0.0435469
4.80136e-01,0.04475
4.80144e-01,0.0447312
4.80152e-01,0.0437531
4.80160e-01,0.0440469
4.80168e-01,0.0441281
4.80176e-01,0.04455
4.80184e-01,0.0445875
4.80192e-01,0.0444062
4.80200e-01,0.0445906
4.80208e-01,0.0454
4.80216e-01,0.0430187
4.80224e-01,0.0439406
4.80232e-01,0.0444562
4.80240e-01,0.0431219
4.80248e-01,0.0443375
4.80256e-01,0.0444187
4.80264e-01,0.0443875
4.80272e-01,0.0453625
4.80280e-01,0.0449375
4.80288e-01,0.0442875
4.80296e-01,0.0442937
4.80304e-01,0.0452156
4.80312e-01,0.0427594
4.80320e-01,0.044075
4.80328e-01,0.0438219
4.80336e-01,0.0441281
4.80344e-01,0.0451219
4.80352e-01,0.0431969
4.80360e-01,0.0445625
4.80368e-01,0.0437719
4.80376e-01,0.0440531
4.80384e-01,0.0435906
4.80392e-01,0.0441812
4.80400e-01,0.0444781
4.80408e-01,0.0443844
4.80416e-01,0.0427187
4.80424e-01,0.0428844
4.80432e-01,0.044725
4.80440e-01,0.0442844
4.80448e-01,0.0433875
4.80456e-01,0.0438625
4.80464e-01,0.0438187
4.80472e-01,0.0442156
4.80480e-01,0.0445312
4.80488e-01,0.044675
4.80496e-01,0.0443031
4.80504e-01,0.0434125
4.80512e-01,0.0432687
4.80520e-01,0.0439187
4.80528e-01,0.0443156
4.80536e-01,0.044
4.80544e-01,0.0441437
4.80552e-01,0.0429312
4.80560e-01,0.0427594
4.80568e-01,0.0441687
4.80576e-01,0.0441375
4.80584e-01,0.0444812
4.80592e-01,0.0443312
4.80600e-01,0.0461219
4.80608e-01,0.0444062
4.80616e-01,0.0439
4.80624e-01,0.0433875
4.80632e-01,0.0438156
4.80640e-01,0.0426562
4.80648e-01,0.0435281
4.80656e-01,0.0446656
4.80664e-01,0.0443781
4.80672e-01,0.0445719
4.80680e-01,0.0454062
4.80688e-01,0.0446562
4.80696e-01,0.0448125
4.80704e-01,0.0433594
4.80712e-01,0.0437406
4.80720e-01,0.0446281
4.80728e-01,0.0443062
4.80736e-01,0.0445156
4.80744e-01,0.0439312
4.80752e-01,0.0442062
4.80760e-01,0.0451531
4.80768e-01,0.04395
4.80776e-01,0.0439312
4.80784e-01,0.0446906
4.80792e-01,0.0443
4.80800e-01,0.0445844
4.80808e-01,0.0447094
4.80816e-01,0.0437437
4.80824e-01,0.0434781
4.80832e-01,0.043575
4.80840e-01,0.0431375
4.80848e-01,0.0447719
4.80856e-01,0.0444094
4.80864e-01,0.0446812
4.80872e-01,0.0429656
4.80880e-01,0.0439094
4.80888e-01,0.0441594
4.80896e-01,0.0429781
4.80904e-01,0.0443719
4.80912e-01,0.0445875
4.80920e-01,0.0441437
4.80928e-01,0.0434031
4.80936e-01,0.0442437
4.80944e-01,0.0424219
4.80952e-01,0.0435031
4.80960e-01,0.044575
4.80968e-01,0.0441531
4.80976e-01,0.0449406
4.80984e-01,0.0447094
4.80992e-01,0.043725
4.81000e-01,0.044525
4.81008e-01,0.0436469
4.81016e-01,0.0454
4.81024e-01,0.0442937
4.81032e-01,0.0450531
4.81040e-01,0.0434437
4.81048e-01,0.0438125
4.81056e-01,0.0446219
4.81064e-01,0.0439406
4.81072e-01,0.043675
4.81080e-01,0.0443094
4.81088e-01,0.0447812
4.81096e-01,0.0443062
4.81104e-01,0.0440437
4.81112e-01,0.0440062
4.81120e-01,0.0439937
4.81128e-01,0.0442125
4.81136e-01,0.0437781
4.81144e-01,0.0446469
4.81152e-01,0.0428375
4.81160e-01,0.0431094
4.81168e-01,0.0438281
4.81176e-01,0.0441906
4.81184e-01,0.0439094
4.81192e-01,0.04245
4.81200e-01,0.0450031
4.81208e-01,0.0445562
4.81216e-01,0.0433625
4.81224e-01,0.045675
4.81232e-01,0.0442875
4.81240e-01,0.0445687
4.81248e-01,0.0425156
4.81256e-01,0.0431812
4.81264e-01,0.0458062
4.81272e-01,0.0435656
4.81280e-01,0.0444156
4.81288e-01,0.044375
4.81296e-01,0.0424844
4.81304e-01,0.0438719
4.81312e-01,0.0434594
4.81320e-01,0.0424562
4.81328e-01,0.0434719
4.81336e-01,0.043825
4.81344e-01,0.0429562
4.81352e-01,0.0458656
4.81360e-01,0.0456125
4.81368e-01,0.0439094
4.81376e-01,0.0462219
4.81384e-01,0.0433562
4.81392e-01,0.0448
4.81400e-01,0.0441906
4.81408e-01,0.0442187
4.81416e-01,0.0448969
4.81424e-01,0.0444656
4.81432e-01,0.0442
4.81440e-01,0.0450156
4.81448e-01,0.0451469
4.81456e-01,0.0437625
4.81464e-01,0.0434281
4.81472e-01,0.0438719
4.81480e-01,0.0448094
4.81488e-01,0.044
4.81496e-01,0.0446687
4.81504e-01,0.0443094
4.81512e-01,0.0444469
4.81520e-01,0.0451344
4.81528e-01,0.0437281
4.81536e-01,0.0442312
4.81544e-01,0.0435344
4.81552e-01,0.0444781
4.81560e-01,0.0452906
4.81568e-01,0.0440719
4.81576e-01,0.0440687
4.81584e-01,0.0440844
4.81592e-01,0.0435437
4.81600e-01,0.0435969
4.81608e-01,0.0442406
4.81616e-01,0.0438906
4.81624e-01,0.0448875
4.81632e-01,0.0446187
4.81640e-01,0.0450156
4.81648e-01,0.0438969
4.81656e-01,0.0443031
4.81664e-01,0.0437719
4.81672e-01,0.0429187
4.81680e-01,0.0433219
4.81688e-01,0.0446406
4.81696e-01,0.0437937
4.81704e-01,0.0437969
4.81712e-01,0.0439719
4.81720e-01,0.0428781
4.81728e-01,0.0438969
4.81736e-01,0.0439531
4.81744e-01,0.0437937
4.81752e-01,0.0439625
4.81760e-01,0.0452812
4.81768e-01,0.0429906
4.81776e-01,0.0452437
4.81784e-01,0.0427687
4.81792e-01,0.0438594
4.81800e-01,0.0465187
4.81808e-01,0.0429969
4.81816e-01,0.0449625
4.81824e-01,0.0444031
4.81832e-01,0.0429281
4.81840e-01,0.0435625
4.81848e-01,0.0436594
4.81856e-01,0.0433406
4.81864e-01,0.0433687
4.81872e-01,0.0430594
4.81880e-01,0.0445687
4.81888e-01,0.0439375
4.81896e-01,0.044325
4.81904e-01,0.0445656
4.81912e-01,0.0439687
4.81920e-01,0.0439187
4.81928e-01,0.0432656
4.81936e-01,0.04385
4.81944e-01,0.0447562
4.81952e-01,0.0438625
4.81960e-01,0.0442531
4.81968e-01,0.0447812
4.81976e-01,0.0442
4.81984e-01,0.0441906
4.81992e-01,0.0443937
4.82000e-01,0.0437906
4.82008e-01,0.0438187
4.82016e-01,0.0421594
4.82024e-01,0.0431344
4.82032e-01,0.0443531
4.82040e-01,0.0435781
4.82048e-01,0.044125
4.82056e-01,0.0427031
4.82064e-01,0.0433969
4.82072e-01,0.0438281
4.82080e-01,0.0441719
4.82088e-01,0.0448281
4.82096e-01,0.0440375
4.82104e-01,0.0444937
4.82112e-01,0.0440687
4.82120e-01,0.0452969
4.82128e-01,0.0437625
4.82136e-01,0.0433969
4.82144e-01,0.04545
4.82152e-01,0.043875
4.82160e-01,0.0433031
4.82168e-01,0.0436719
4.82176e-01,0.0434312
4.82184e-01,0.0442437
4.82192e-01,0.0438125
4.82200e-01,0.0438094
4.82208e-01,0.044
4.82216e-01,0.0439781
4.82224e-01,0.0435656
4.82232e-01,0.0435812
4.82240e-01,0.0437969
4.82248e-01,0.0435219
4.82256e-01,0.0454844
4.82264e-01,0.044875
4.82272e-01,0.0446875
4.82280e-01,0.0432281
4.82288e-01,0.0432625
4.82296e-01,0.0429875
4.82304e-01,0.0436375
4.82312e-01,0.04515
4.82320e-01,0.0441531
4.82328e-01,0.0428031
4.82336e-01,0.0431687
4.82344e-01,0.0435375
4.82352e-01,0.0430719
4.82360e-01,0.0445719
4.82368e-01,0.0451594
4.82376e-01,0.0437562
4.82384e-01,0.0431125
4.82392e-01,0.0440875
4.82400e-01,0.0437
4.82408e-01,0.0449031
4.82416e-01,0.0441687
4.82424e-01,0.0440937
4.82432e-01,0.0439156
4.82440e-01,0.0438344
4.82448e-01,0.0424844
4.82456e-01,0.0433969
4.82464e-01,0.0429094
4.82472e-01,0.0448281
4.82480e-01,0.045
4.82488e-01,0.042825
4.82496e-01,0.0438656
4.82504e-01,0.0444344
4.82512e-01,0.0447312
4.82520e-01,0.0430844
4.82528e-01,0.0448781
4.82536e-01,0.0442625
4.82544e-01,0.0441687
4.82552e-01,0.0450219
4.82560e-01,0.0439
4.82568e-01,0.0443562
4.82576e-01,0.0442094
4.82584e-01,0.0437781
4.82592e-01,0.0451562
4.82600e-01,0.0441781
4.82608e-01,0.0444531
4.82616e-01,0.044575
4.82624e-01,0.0428531
4.82632e-01,0.0442094
4.82640e-01,0.0446187
4.82648e-01,0.043425
4.82656e-01,0.0438344
4.82664e-01,0.0437906
4.82672e-01,0.0443375
4.82680e-01,0.0431906
4.82688e-01,0.0435906
4.82696e-01,0.0448437
4.82704e-01,0.0442469
4.82712e-01,0.0451656
4.82720e-01,0.0445281
4.82728e-01,0.0428094
4.82736e-01,0.0441969
4.82744e-01,0.0441969
4.82752e-01,0.0430937
4.82760e-01,0.0425062
4.82768e-01,0.0435719
4.82776e-01,0.0448281
4.82784e-01,0.0437969
4.82792e-01,0.0435156
4.82800e-01,0.0431437
4.82808e-01,0.0449625
4.82816e-01,0.0438969
4.82824e-01,0.0458281
4.82832e-01,0.0444187
4.82840e-01,0.0449406
4.82848e-01,0.0434
4.82856e-01,0.0436437
4.82864e-01,0.0435375
4.82872e-01,0.0440281
4.82880e-01,0.0433156
4.82888e-01,0.0438312
4.82896e-01,0.0434062
4.82904e-01,0.0443812
4.82912e-01,0.0441656
4.82920e-01,0.0426937
4.82928e-01,0.0445
4.82936e-01,0.0443281
4.82944e-01,0.0438094
4.82952e-01,0.0429437
4.82960e-01,0.0438031
4.82968e-01,0.0424437
4.82976e-01,0.0444875
4.82984e-01,0.0444187
4.82992e-01,0.0438406
4.83000e-01,0.0427969
4.83008e-01,0.0433375
4.83016e-01,0.0442062
4.83024e-01,0.0434656
4.83032e-01,0.0435437
4.83040e-01,0.0412594
4.83048e-01,0.0438812
4.83056e-01,0.0433594
4.83064e-01,0.0436594
4.83072e-01,0.04225
4.83080e-01,0.0439469
4.83088e-01,0.0436344
4.83096e-01,0.0441469
4.83104e-01,0.0444031
4.83112e-01,0.0453
4.83120e-01,0.0442969
4.83128e-01,0.0439594
4.83136e-01,0.0438125
4.83144e-01,0.0428219
4.83152e-01,0.0443969
4.83160e-01,0.0435344
4.83168e-01,0.0443656
4.83176e-01,0.0432344
4.83184e-01,0.04485
4.83192e-01,0.0439719
4.83200e-01,0.0432625
4.83208e-01,0.0435812
4.83216e-01,0.0436906
4.83224e-01,0.0438875
4.83232e-01,0.0446281
4.83240e-01,0.0443906
4.83248e-01,0.0446844
4.83256e-01,0.0439969
4.83264e-01,0.04405
4.83272e-01,0.0446281
4.83280e-01,0.0442375
4.83288e-01,0.0429344
4.83296e-01,0.0448594
4.83304e-01,0.0429844
4.83312e-01,0.0434156
4.83320e-01,0.0435062
4.83328e-01,0.0429031
4.83336e-01,0.0435937
4.83344e-01,0.044175
4.83352e-01,0.0445937
4.83360e-01,0.0437594
4.83368e-01,0.0446625
4.83376e-01,0.0440156
4.83384e-01,0.0437156
4.83392e-01,0.0434344
4.83400e-01,0.0448406
4.83408e-01,0.0441469
4.83416e-01,0.0445906
4.83424e-01,0.0439375
4.83432e-01,0.0437187
4.83440e-01,0.0439
4.83448e-01,0.0427406
4.83456e-01,0.0445594
4.83464e-01,0.0447437
4.83472e-01,0.0437312
4.83480e-01,0.0443937
4.83488e-01,0.0436469
4.83496e-01,0.0431125
4.83504e-01,0.04415
4.83512e-01,0.0447562
4.83520e-01,0.0433687
4.83528e-01,0.0449437
4.83536e-01,0.0440437
4.83544e-01,0.04375
4.83552e-01,0.0447125
4.83560e-01,0.0439594
4.83568e-01,0.0454719
4.83576e-01,0.0455656
4.83584e-01,0.04365
4.83592e-01,0.0440312
4.83600e-01,0.0438687
4.83608e-01,0.0428344
4.83616e-01,0.0439312
4.83624e-01,0.04345
4.83632e-01,0.0456469
4.83640e-01,0.0439687
4.83648e-01,0.0450594
4.83656e-01,0.0439219
4.83664e-01,0.0430312
4.83672e-01,0.0431594
4.83680e-01,0.0437437
4.83688e-01,0.043875
4.83696e-01,0.0435156
4.83704e-01,0.0439875
4.83712e-01,0.0445531
4.83720e-01,0.0432125
4.83728e-01,0.0440844
4.83736e-01,0.0445312
4.83744e-01,0.0435375
4.83752e-01,0.0435437
4.83760e-01,0.0437187
4.83768e-01,0.0445719
4.83776e-01,0.0433906
4.83784e-01,0.0436781
4.83792e-01,0.0433969
4.83800e-01,0.0437969
4.83808e-01,0.0448812
4.83816e-01,0.0439781
4.83824e-01,0.0439156
4.83832e-01,0.0426219
4.83840e-01,0.0441625
4.83848e-01,0.0449281
4.83856e-01,0.0437906
4.83864e-01,0.0437969
4.83872e-01,0.0433187
4.83880e-01,0.0434156
4.83888e-01,0.0433281
4.83896e-01,0.0437281
4.83904e-01,0.0452719
4.83912e-01,0.043925
4.83920e-01,0.0447719
4.83928e-01,0.0439125
4.83936e-01,0.0437375
4.83944e-01,0.0434937
4.83952e-01,0.0429875
4.83960e-01,0.0442562
4.83968e-01,0.0448062
4.83976e-01,0.0443406
4.83984e-01,0.0438781
4.83992e-01,0.0445781
4.84000e-01,0.043275
4.84008e-01,0.0451312
4.84016e-01,0.0437906
4.84024e-01,0.0442375
4.84032e-01,0.0447687
4.84040e-01,0.0434656
4.84048e-01,0.0432531
4.84056e-01,0.0429125
4.84064e-01,0.044525
4.84072e-01,0.0442187
4.84080e-01,0.0444156
4.84088e-01,0.0439469
4.84096e-01,0.0438281
4.84104e-01,0.0430031
4.84112e-01,0.0429781
4.84120e-01,0.0443469
4.84128e-01,0.045475
4.84136e-01,0.0434156
4.84144e-01,0.0436969
4.84152e-01,0.0438187
4.84160e-01,0.0434125
4.84168e-01,0.0440812
4.84176e-01,0.0445937
4.84184e-01,0.0434687
4.84192e-01,0.0455437
4.84200e-01,0.0441125
4.84208e-01,0.0439906
4.84216e-01,0.0442437
4.84224e-01,0.0434687
4.84232e-01,0.0423281
4.84240e-01,0.0432062
4.84248e-01,0.0433562
4.84256e-01,0.0434937
4.84264e-01,0.0431062
4.84272e-01,0.0424906
4.84280e-01,0.0441812
4.84288e-01,0.0438594
4.84296e-01,0.0439656
4.84304e-01,0.0431531
4.84312e-01,0.0430375
4.84320e-01,0.0441406
4.84328e-01,0.0440687
4.84336e-01,0.0433375
4.84344e-01,0.0451375
4.84352e-01,0.0441937
4.84360e-01,0.0433469
4.84368e-01,0.0430531
4.84376e-01,0.0434937
4.84384e-01,0.0448094
4.84392e-01,0.0444406
4.84400e-01,0.04195
4.84408e-01,0.0437594
4.84416e-01,0.0439969
4.84424e-01,0.04385
4.84432e-01,0.0445937
4.84440e-01,0.0435531
4.84448e-01,0.0444969
4.84456e-01,0.0430531
4.84464e-01,0.0433031
4.84472e-01,0.043975
4.84480e-01,0.0435812
4.84488e-01,0.0436937
4.84496e-01,0.0438062
4.84504e-01,0.0443094
4.84512e-01,0.04515
4.84520e-01,0.0435187
4.84528e-01,0.0433719
4.84536e-01,0.043925
4.84544e-01,0.0438969
4.84552e-01,0.0435875
4.84560e-01,0.0444531
4.84568e-01,0.0446625
4.84576e-01,0.0436875
4.84584e-01,0.0435219
4.84592e-01,0.0436844
4.84600e-01,0.0445969
4.84608e-01,0.0426156
4.84616e-01,0.0438406
4.84624e-01,0.0434969
4.84632e-01,0.0433531
4.84640e-01,0.0441406
4.84648e-01,0.0439531
4.84656e-01,0.0439437
4.84664e-01,0.0455375
4.84672e-01,0.0440781
4.84680e-01,0.0426469
4.84688e-01,0.0449781
4.84696e-01,0.0431187
4.84704e-01,0.043025
4.84712e-01,0.0442625
4.84720e-01,0.0441531
4.84728e-01,0.0449281
4.84736e-01,0.0446469
4.84744e-01,0.0434656
4.84752e-01,0.0450906
4.84760e-01,0.0429844
4.84768e-01,0.0435031
4.84776e-01,0.0424625
4.84784e-01,0.0447344
4.84792e-01,0.0452844
4.84800e-01,0.0425469
4.84808e-01,0.0430875
4.84816e-01,0.0439094
4.84824e-01,0.0442562
4.84832e-01,0.0434562
4.84840e-01,0.0445812
4.84848e-01,0.0436937
4.84856e-01,0.042725
4.84864e-01,0.0433844
4.84872e-01,0.0440937
4.84880e-01,0.0439187
4.84888e-01,0.0447812
4.84896e-01,0.0440594
4.84904e-01,0.0440844
4.84912e-01,0.0437719
4.84920e-01,0.0435344
4.84928e-01,0.0437469
4.84936e-01,0.04345
4.84944e-01,0.0432625
4.84952e-01,0.0435344
4.84960e-01,0.0444344
4.84968e-01,0.0435687
4.84976e-01,0.0439687
4.84984e-01,0.0434375
4.84992e-01,0.0424469
4.85000e-01,0.0436437
4.85008e-01,0.0445312
4.85016e-01,0.0435969
4.85024e-01,0.044425
4.85032e-01,0.0436594
4.85040e-01,0.0442719
4.85048e-01,0.0424312
4.85056e-01,0.044675
4.85064e-01,0.0442719
4.85072e-01,0.0443719
4.85080e-01,0.0438531
4.85088e-01,0.0438969
4.85096e-01,0.0436687
4.85104e-01,0.0438062
4.85112e-01,0.0443406
4.85120e-01,0.0442
4.85128e-01,0.0438719
4.85136e-01,0.0435906
4.85144e-01,0.0434969
4.85152e-01,0.0445219
4.85160e-01,0.0427781
4.85168e-01,0.0441219
4.85176e-01,0.0443719
4.85184e-01,0.0431969
4.85192e-01,0.0441844
4.85200e-01,0.0438719
4.85208e-01,0.0436219
4.85216e-01,0.0441875
4.85224e-01,0.0442719
4.85232e-01,0.0452469
4.85240e-01,0.0433375
4.85248e-01,0.0448594
4.85256e-01,0.0431156
4.85264e-01,0.0442562
4.85272e-01,0.0455094
4.85280e-01,0.0441406
4.85288e-01,0.0434219
4.85296e-01,0.0447656
4.85304e-01,0.0430937
4.85312e-01,0.0435281
4.85320e-01,0.0432375
4.85328e-01,0.0433781
4.85336e-01,0.0441125
4.85344e-01,0.0434719
4.85352e-01,0.043575
4.85360e-01,0.0433344
4.85368e-01,0.0434062
4.85376e-01,0.04325
4.85384e-01,0.0429594
4.85392e-01,0.0443312
4.85400e-01,0.0438187
4.85408e-01,0.0447937
4.85416e-01,0.0449375
4.85424e-01,0.0427625
4.85432e-01,0.0441594
4.85440e-01,0.0439531
4.85448e-01,0.0438562
4.85456e-01,0.0447562
4.85464e-01,0.0440312
4.85472e-01,0.0442781
4.85480e-01,0.0439781
4.85488e-01,0.0452437
4.85496e-01,0.0422281
4.85504e-01,0.0436625
4.85512e-01,0.0438781
4.85520e-01,0.0438937
4.85528e-01,0.0445219
4.85536e-01,0.0442719
4.85544e-01,0.0445437
4.85552e-01,0.0437781
4.85560e-01,0.0433781
4.85568e-01,0.0441125
4.85576e-01,0.0433812
4.85584e-01,0.0444937
4.85592e-01,0.0423281
4.85600e-01,0.0422875
4.85608e-01,0.0444156
4.85616e-01,0.0435656
4.85624e-01,0.0434187
4.85632e-01,0.0438437
4.85640e-01,0.0427812
4.85648e-01,0.0439875
4.85656e-01,0.0433375
4.85664e-01,0.0440781
4.85672e-01,0.0444062
4.85680e-01,0.0454312
4.85688e-01,0.0439437
4.85696e-01,0.0433719
4.85704e-01,0.0436719
4.85712e-01,0.0426594
4.85720e-01,0.042775
4.85728e-01,0.0438406
4.85736e-01,0.0444687
4.85744e-01,0.0447125
4.85752e-01,0.0422969
4.85760e-01,0.0434375
4.85768e-01,0.0434
4.85776e-01,0.0435625
4.85784e-01,0.0443125
4.85792e-01,0.0443344
4.85800e-01,0.0436687
4.85808e-01,0.0426281
4.85816e-01,0.0438937
4.85824e-01,0.0438875
4.85832e-01,0.0440156
4.85840e-01,0.0436969
4.85848e-01,0.0446312
4.85856e-01,0.0438781
4.85864e-01,0.0444219
4.85872e-01,0.0430594
4.85880e-01,0.0440437
4.85888e-01,0.0441281
4.85896e-01,0.0451906
4.85904e-01,0.0429125
4.85912e-01,0.0438625
4.85920e-01,0.0433969
4.85928e-01,0.043425
4.85936e-01,0.0430531
4.85944e-01,0.0442437
4.85952e-01,0.0442031
4.85960e-01,0.0435906
4.85968e-01,0.0437844
4.85976e-01,0.0449562
4.85984e-01,0.0449281
4.85992e-01,0.0434344
4.86000e-01,0.0439844
4.86008e-01,0.0439812
4.86016e-01,0.0436406
4.86024e-01,0.0434594
4.86032e-01,0.0429594
4.86040e-01,0.0438594
4.86048e-01,0.0434656
4.86056e-01,0.0439219
4.86064e-01,0.0432187
4.86072e-01,0.0433344
4.86080e-01,0.0457094
4.86088e-01,0.0429906
4.86096e-01,0.0440125
4.86104e-01,0.0450375
4.86112e-01,0.0433875
4.86120e-01,0.0446125
4.86128e-01,0.0442469
4.86136e-01,0.044225
4.86144e-01,0.0426687
4.86152e-01,0.0431906
