Model,MSO2024
2.05936e-01,0.0369125
2.05944e-01,0.0367625
2.05952e-01,0.036925
2.05960e-01,0.037375
2.05968e-01,0.037475
2.05976e-01,0.0373594
2.05984e-01,0.0372094
2.05992e-01,0.0383125
2.06000e-01,0.03755
2.06008e-01,0.036675
2.06016e-01,0.0358375
2.06024e-01,0.0372375
2.06032e-01,0.0376125
2.06040e-01,0.0376625
2.06048e-01,0.0374375
2.06056e-01,0.037825
2.06064e-01,0.0377875
2.06072e-01,0.037525
2.06080e-01,0.0378594
2.06088e-01,0.03575
2.06096e-01,0.037225
2.06104e-01,0.0366375
2.06112e-01,0.0372125
2.06120e-01,0.0364094
2.06128e-01,0.0388875
2.06136e-01,0.038075
2.06144e-01,0.0361969
2.06152e-01,0.0359375
2.06160e-01,0.038125
2.06168e-01,0.0383625
2.06176e-01,0.037275
2.06184e-01,0.0372625
2.06192e-01,0.0371625
2.06200e-01,0.0361375
2.06208e-01,0.03655
2.06216e-01,0.0371375
2.06224e-01,0.0380094
2.06232e-01,0.0358125
2.06240e-01,0.0384625
2.06248e-01,0.0378719
2.06256e-01,0.0380625
2.06264e-01,0.0378625
2.06272e-01,0.0374875
2.06280e-01,0.0372625
2.06288e-01,0.037625
2.06296e-01,0.036375
2.06304e-01,0.0374625
2.06312e-01,0.037375
2.06320e-01,0.0366625
2.06328e-01,0.037725
2.06336e-01,0.0366844
2.06344e-01,0.0380344
2.06352e-01,0.0375875
2.06360e-01,0.0366375
2.06368e-01,0.036775
2.06376e-01,0.03745
2.06384e-01,0.0364625
2.06392e-01,0.0369625
2.06400e-01,0.038075
2.06408e-01,0.0373031
2.06416e-01,0.0373875
2.06424e-01,0.037225
2.06432e-01,0.0393
2.06440e-01,0.03695
2.06448e-01,0.0369875
2.06456e-01,0.0369625
2.06464e-01,0.0381875
2.06472e-01,0.0373625
2.06480e-01,0.0369625
2.06488e-01,0.037625
2.06496e-01,0.0386
2.06504e-01,0.0378125
2.06512e-01,0.0368719
2.06520e-01,0.036575
2.06528e-01,0.035975
2.06536e-01,0.0369125
2.06544e-01,0.037775
2.06552e-01,0.037675
2.06560e-01,0.036375
2.06568e-01,0.0381719
2.06576e-01,0.0366
2.06584e-01,0.0376125
2.06592e-01,0.0366
2.06600e-01,0.0372875
2.06608e-01,0.0365625
2.06616e-01,0.0371625
2.06624e-01,0.0359625
2.06632e-01,0.0370875
2.06640e-01,0.036675
2.06648e-01,0.0371
2.06656e-01,0.0381
2.06664e-01,0.0374125
2.06672e-01,0.0367625
2.06680e-01,0.0366219
2.06688e-01,0.03765
2.06696e-01,0.0381
2.06704e-01,0.0373781
2.06712e-01,0.03795
2.06720e-01,0.0379625
2.06728e-01,0.0373125
2.06736e-01,0.0364625
2.06744e-01,0.0377625
2.06752e-01,0.0384469
2.06760e-01,0.0363875
2.06768e-01,0.0380875
2.06776e-01,0.036975
2.06784e-01,0.038
2.06792e-01,0.0369
2.06800e-01,0.0371156
2.06808e-01,0.038475
2.06816e-01,0.0376625
2.06824e-01,0.03795
2.06832e-01,0.03755
2.06840e-01,0.0378469
2.06848e-01,0.037175
2.06856e-01,0.0370594
2.06864e-01,0.0375
2.06872e-01,0.0375875
2.06880e-01,0.036575
2.06888e-01,0.0381625
2.06896e-01,0.0363375
2.06904e-01,0.0377625
2.06912e-01,0.0378125
2.06920e-01,0.0369844
2.06928e-01,0.0379969
2.06936e-01,0.0368
2.06944e-01,0.03675
2.06952e-01,0.037775
2.06960e-01,0.0372
2.06968e-01,0.03755
2.06976e-01,0.0357969
2.06984e-01,0.0360375
2.06992e-01,0.0365594
2.07000e-01,0.0373625
2.07008e-01,0.0381375
2.07016e-01,0.03725
2.07024e-01,0.0366625
2.07032e-01,0.0380875
2.07040e-01,0.0359625
2.07048e-01,0.0379344
2.07056e-01,0.0377375
2.07064e-01,0.037
2.07072e-01,0.0378
2.07080e-01,0.0379875
2.07088e-01,0.0374469
2.07096e-01,0.037475
2.07104e-01,0.03685
2.07112e-01,0.036975
2.07120e-01,0.037525
2.07128e-01,0.0380406
2.07136e-01,0.03765
2.07144e-01,0.03705
2.07152e-01,0.0390625
2.07160e-01,0.037525
2.07168e-01,0.0378
2.07176e-01,0.0382
2.07184e-01,0.0375125
2.07192e-01,0.036275
2.07200e-01,0.0372531
2.07208e-01,0.0367
2.07216e-01,0.0373375
2.07224e-01,0.0358875
2.07232e-01,0.0367344
2.07240e-01,0.0362406
2.07248e-01,0.0376875
2.07256e-01,0.0372656
2.07264e-01,0.0366719
2.07272e-01,0.0374344
2.07280e-01,0.0381375
2.07288e-01,0.0375594
2.07296e-01,0.0371906
2.07304e-01,0.0365625
2.07312e-01,0.036575
2.07320e-01,0.035525
2.07328e-01,0.0364375
2.07336e-01,0.03755
2.07344e-01,0.0375625
2.07352e-01,0.0373875
2.07360e-01,0.0382375
2.07368e-01,0.0359875
2.07376e-01,0.0374875
2.07384e-01,0.036525
2.07392e-01,0.0377625
2.07400e-01,0.0370875
2.07408e-01,0.036825
2.07416e-01,0.038125
2.07424e-01,0.0368125
2.07432e-01,0.0376125
2.07440e-01,0.0379
2.07448e-01,0.0377094
2.07456e-01,0.03665
2.07464e-01,0.0362875
2.07472e-01,0.0368156
2.07480e-01,0.037325
2.07488e-01,0.0369
2.07496e-01,0.0371625
2.07504e-01,0.0375125
2.07512e-01,0.0368875
2.07520e-01,0.0379281
2.07528e-01,0.0376125
2.07536e-01,0.0377
2.07544e-01,0.0375375
2.07552e-01,0.0390375
2.07560e-01,0.038725
2.07568e-01,0.035775
2.07576e-01,0.0368625
2.07584e-01,0.0377219
2.07592e-01,0.0379875
2.07600e-01,0.036875
2.07608e-01,0.0368375
2.07616e-01,0.0376125
2.07624e-01,0.0374125
2.07632e-01,0.0372375
2.07640e-01,0.0373719
2.07648e-01,0.03635
2.07656e-01,0.0377406
2.07664e-01,0.0371969
2.07672e-01,0.036825
2.07680e-01,0.036525
2.07688e-01,0.037175
2.07696e-01,0.03845
2.07704e-01,0.0367625
2.07712e-01,0.036425
2.07720e-01,0.038325
2.07728e-01,0.0373375
2.07736e-01,0.036975
2.07744e-01,0.037375
2.07752e-01,0.0365875
2.07760e-01,0.0383625
2.07768e-01,0.0371
2.07776e-01,0.038175
2.07784e-01,0.0388125
2.07792e-01,0.0373344
2.07800e-01,0.036825
2.07808e-01,0.037175
2.07816e-01,0.0372
2.07824e-01,0.0372
2.07832e-01,0.0371125
2.07840e-01,0.038625
2.07848e-01,0.03825
2.07856e-01,0.03665
2.07864e-01,0.0366281
2.07872e-01,0.0366125
2.07880e-01,0.037225
2.07888e-01,0.0375625
2.07896e-01,0.037175
2.07904e-01,0.0363875
2.07912e-01,0.0373344
2.07920e-01,0.036775
2.07928e-01,0.0369281
2.07936e-01,0.0371875
2.07944e-01,0.037375
2.07952e-01,0.0377375
2.07960e-01,0.0386094
2.07968e-01,0.037375
2.07976e-01,0.0377625
2.07984e-01,0.0377156
2.07992e-01,0.0376375
2.08000e-01,0.0365375
2.08008e-01,0.0372875
2.08016e-01,0.03755
2.08024e-01,0.036275
2.08032e-01,0.0365125
2.08040e-01,0.037375
2.08048e-01,0.0372875
2.08056e-01,0.03755
2.08064e-01,0.036325
2.08072e-01,0.0362125
2.08080e-01,0.0383
2.08088e-01,0.0376
2.08096e-01,0.0387031
2.08104e-01,0.038475
2.08112e-01,0.0369844
2.08120e-01,0.0371
2.08128e-01,0.03755
2.08136e-01,0.0371
2.08144e-01,0.0381094
2.08152e-01,0.037525
2.08160e-01,0.0372625
2.08168e-01,0.0374375
2.08176e-01,0.0371625
2.08184e-01,0.0371125
2.08192e-01,0.0367125
2.08200e-01,0.036075
2.08208e-01,0.0370656
2.08216e-01,0.0371875
2.08224e-01,0.0371375
2.08232e-01,0.0372875
2.08240e-01,0.037175
2.08248e-01,0.0372375
2.08256e-01,0.0364875
2.08264e-01,0.0366031
2.08272e-01,0.037725
2.08280e-01,0.0367375
2.08288e-01,0.0362094
2.08296e-01,0.038175
2.08304e-01,0.036175
2.08312e-01,0.0377594
2.08320e-01,0.0369
2.08328e-01,0.0370219
2.08336e-01,0.0368
2.08344e-01,0.0374625
2.08352e-01,0.0370969
2.08360e-01,0.03695
2.08368e-01,0.037625
2.08376e-01,0.0387781
2.08384e-01,0.0359875
2.08392e-01,0.036375
2.08400e-01,0.0368875
2.08408e-01,0.0365094
2.08416e-01,0.0382406
2.08424e-01,0.036175
2.08432e-01,0.03795
2.08440e-01,0.03615
2.08448e-01,0.0366406
2.08456e-01,0.0378125
2.08464e-01,0.036775
2.08472e-01,0.0366125
2.08480e-01,0.0367625
2.08488e-01,0.0366375
2.08496e-01,0.0370781
2.08504e-01,0.038075
2.08512e-01,0.037875
2.08520e-01,0.0377625
2.08528e-01,0.03595
2.08536e-01,0.0364125
2.08544e-01,0.0372875
2.08552e-01,0.0365625
2.08560e-01,0.0376875
2.08568e-01,0.03685
2.08576e-01,0.0358844
2.08584e-01,0.0367875
2.08592e-01,0.038675
2.08600e-01,0.035225
2.08608e-01,0.037225
2.08616e-01,0.0376344
2.08624e-01,0.0365469
2.08632e-01,0.0357625
2.08640e-01,0.0379844
2.08648e-01,0.0367844
2.08656e-01,0.037475
2.08664e-01,0.0368844
2.08672e-01,0.037225
2.08680e-01,0.0376875
2.08688e-01,0.0371875
2.08696e-01,0.0370625
2.08704e-01,0.0381625
2.08712e-01,0.0359344
2.08720e-01,0.0375875
2.08728e-01,0.0375875
2.08736e-01,0.0376125
2.08744e-01,0.03805
2.08752e-01,0.0368375
2.08760e-01,0.0366375
2.08768e-01,0.0383375
2.08776e-01,0.036225
2.08784e-01,0.0366125
2.08792e-01,0.038
2.08800e-01,0.0374281
2.08808e-01,0.037525
2.08816e-01,0.0378219
2.08824e-01,0.038175
2.08832e-01,0.0375875
2.08840e-01,0.0377875
2.08848e-01,0.0369875
2.08856e-01,0.0378094
2.08864e-01,0.0365531
2.08872e-01,0.0381094
2.08880e-01,0.03695
2.08888e-01,0.0379094
2.08896e-01,0.037075
2.08904e-01,0.037725
2.08912e-01,0.03755
2.08920e-01,0.0373875
2.08928e-01,0.0375375
2.08936e-01,0.0372875
2.08944e-01,0.037075
2.08952e-01,0.036975
2.08960e-01,0.0361875
2.08968e-01,0.0374531
2.08976e-01,0.03775
2.08984e-01,0.0375375
2.08992e-01,0.0370875
2.09000e-01,0.0373875
2.09008e-01,0.03745
2.09016e-01,0.0367781
2.09024e-01,0.0377375
2.09032e-01,0.0371969
2.09040e-01,0.0378094
2.09048e-01,0.0369719
2.09056e-01,0.0371875
2.09064e-01,0.0382375
2.09072e-01,0.037825
2.09080e-01,0.0377125
2.09088e-01,0.037825
2.09096e-01,0.037225
2.09104e-01,0.0383125
2.09112e-01,0.035625
2.09120e-01,0.0371875
2.09128e-01,0.0377125
2.09136e-01,0.037925
2.09144e-01,0.0372
2.09152e-01,0.0369625
2.09160e-01,0.035825
2.09168e-01,0.0364844
2.09176e-01,0.0369375
2.09184e-01,0.0371375
2.09192e-01,0.03635
2.09200e-01,0.0371281
2.09208e-01,0.036375
2.09216e-01,0.035925
2.09224e-01,0.0366
2.09232e-01,0.03675
2.09240e-01,0.0365
2.09248e-01,0.0363125
2.09256e-01,0.0367469
2.09264e-01,0.038075
2.09272e-01,0.038
2.09280e-01,0.0372906
2.09288e-01,0.0362125
2.09296e-01,0.0364594
2.09304e-01,0.037475
2.09312e-01,0.036
2.09320e-01,0.0366
2.09328e-01,0.0370406
2.09336e-01,0.03735
2.09344e-01,0.0364781
2.09352e-01,0.03725
2.09360e-01,0.036075
2.09368e-01,0.0361281
2.09376e-01,0.036125
2.09384e-01,0.0362031
2.09392e-01,0.0371375
2.09400e-01,0.0375781
2.09408e-01,0.0359
2.09416e-01,0.0364
2.09424e-01,0.0375625
2.09432e-01,0.037725
2.09440e-01,0.0375
2.09448e-01,0.0364406
2.09456e-01,0.0372406
2.09464e-01,0.0381875
2.09472e-01,0.037475
2.09480e-01,0.037925
2.09488e-01,0.0367469
2.09496e-01,0.0377406
2.09504e-01,0.0375156
2.09512e-01,0.036825
2.09520e-01,0.0370625
2.09528e-01,0.0378875
2.09536e-01,0.037825
2.09544e-01,0.0373625
2.09552e-01,0.0377375
2.09560e-01,0.0366125
2.09568e-01,0.0370031
2.09576e-01,0.0365625
2.09584e-01,0.0388156
2.09592e-01,0.036925
2.09600e-01,0.037125
2.09608e-01,0.03715
2.09616e-01,0.0361969
2.09624e-01,0.0370625
2.09632e-01,0.0371594
2.09640e-01,0.0373875
2.09648e-01,0.0375844
2.09656e-01,0.0369375
2.09664e-01,0.036975
2.09672e-01,0.0357625
2.09680e-01,0.0373
2.09688e-01,0.0371125
2.09696e-01,0.0366375
2.09704e-01,0.0377875
2.09712e-01,0.0365625
2.09720e-01,0.0364375
2.09728e-01,0.0362
2.09736e-01,0.0385875
2.09744e-01,0.0385969
2.09752e-01,0.0372156
2.09760e-01,0.0369344
2.09768e-01,0.0372
2.09776e-01,0.0370969
2.09784e-01,0.036625
2.09792e-01,0.0379375
2.09800e-01,0.03645
2.09808e-01,0.0372625
2.09816e-01,0.0356625
2.09824e-01,0.0376875
2.09832e-01,0.0380125
2.09840e-01,0.0378469
2.09848e-01,0.0377281
2.09856e-01,0.0376
2.09864e-01,0.0372719
2.09872e-01,0.0378375
2.09880e-01,0.03785
2.09888e-01,0.036625
2.09896e-01,0.0383375
2.09904e-01,0.03665
2.09912e-01,0.0367625
2.09920e-01,0.0363
2.09928e-01,0.0371781
2.09936e-01,0.0359531
2.09944e-01,0.0376375
2.09952e-01,0.0366625
2.09960e-01,0.0377875
2.09968e-01,0.0368594
2.09976e-01,0.036275
2.09984e-01,0.0366719
2.09992e-01,0.0370625
2.10000e-01,0.0367125
2.10008e-01,0.0372
2.10016e-01,0.0377875
2.10024e-01,0.0381094
2.10032e-01,0.0376
2.10040e-01,0.0365375
2.10048e-01,0.036625
2.10056e-01,0.0382656
2.10064e-01,0.035975
2.10072e-01,0.037675
2.10080e-01,0.0361844
2.10088e-01,0.0372
2.10096e-01,0.0367469
2.10104e-01,0.0379375
2.10112e-01,0.037525
2.10120e-01,0.0362
2.10128e-01,0.036975
2.10136e-01,0.0360844
2.10144e-01,0.037725
2.10152e-01,0.0368875
2.10160e-01,0.0374344
2.10168e-01,0.0377125
2.10176e-01,0.0373
2.10184e-01,0.0379375
2.10192e-01,0.0365531
2.10200e-01,0.037075
2.10208e-01,0.0365125
2.10216e-01,0.0364125
2.10224e-01,0.0382625
2.10232e-01,0.0355
2.10240e-01,0.0368125
2.10248e-01,0.0379875
2.10256e-01,0.0360125
2.10264e-01,0.0384125
2.10272e-01,0.0360875
2.10280e-01,0.0377
2.10288e-01,0.0361125
2.10296e-01,0.0383125
2.10304e-01,0.0374281
2.10312e-01,0.0364875
2.10320e-01,0.0364375
2.10328e-01,0.0376531
2.10336e-01,0.0372625
2.10344e-01,0.0369531
2.10352e-01,0.0370125
2.10360e-01,0.0366625
2.10368e-01,0.037975
2.10376e-01,0.0363625
2.10384e-01,0.036275
2.10392e-01,0.0377406
2.10400e-01,0.0369625
2.10408e-01,0.0376375
2.10416e-01,0.036225
2.10424e-01,0.0370625
2.10432e-01,0.036675
2.10440e-01,0.0381281
2.10448e-01,0.036825
2.10456e-01,0.037375
2.10464e-01,0.0352
2.10472e-01,0.0364875
2.10480e-01,0.0378875
2.10488e-01,0.0372031
2.10496e-01,0.0380594
2.10504e-01,0.0383031
2.10512e-01,0.0383375
2.10520e-01,0.0376125
2.10528e-01,0.0363125
2.10536e-01,0.0377625
2.10544e-01,0.0385031
2.10552e-01,0.036875
2.10560e-01,0.0362125
2.10568e-01,0.0376
2.10576e-01,0.036525
2.10584e-01,0.0367125
2.10592e-01,0.036225
2.10600e-01,0.037725
2.10608e-01,0.037725
2.10616e-01,0.03835
2.10624e-01,0.0362375
2.10632e-01,0.0377
2.10640e-01,0.0371125
2.10648e-01,0.037825
2.10656e-01,0.0357156
2.10664e-01,0.037575
2.10672e-01,0.03585
2.10680e-01,0.036575
2.10688e-01,0.036175
2.10696e-01,0.036875
2.10704e-01,0.0364719
2.10712e-01,0.03625
2.10720e-01,0.0374875
2.10728e-01,0.0372844
2.10736e-01,0.0364969
2.10744e-01,0.037275
2.10752e-01,0.03665
2.10760e-01,0.036775
2.10768e-01,0.0382625
2.10776e-01,0.03745
2.10784e-01,0.0360625
2.10792e-01,0.037025
2.10800e-01,0.0367875
2.10808e-01,0.0378219
2.10816e-01,0.037325
2.10824e-01,0.0367719
2.10832e-01,0.03745
2.10840e-01,0.03815
2.10848e-01,0.0379875
2.10856e-01,0.0367125
2.10864e-01,0.0370531
2.10872e-01,0.0361875
2.10880e-01,0.037275
2.10888e-01,0.03635
2.10896e-01,0.0367875
2.10904e-01,0.035725
2.10912e-01,0.0366031
2.10920e-01,0.0358875
2.10928e-01,0.0362
2.10936e-01,0.03715
2.10944e-01,0.0376125
2.10952e-01,0.0366625
2.10960e-01,0.0372375
2.10968e-01,0.0379375
2.10976e-01,0.0359625
2.10984e-01,0.038925
2.10992e-01,0.037075
2.11000e-01,0.0377875
2.11008e-01,0.036975
2.11016e-01,0.0371375
2.11024e-01,0.0374625
2.11032e-01,0.0378875
2.11040e-01,0.0373
2.11048e-01,0.0369375
2.11056e-01,0.0373875
2.11064e-01,0.0374875
2.11072e-01,0.036575
2.11080e-01,0.0377125
2.11088e-01,0.0358219
2.11096e-01,0.036875
2.11104e-01,0.0359906
2.11112e-01,0.0365375
2.11120e-01,0.0378125
2.11128e-01,0.0369656
2.11136e-01,0.037025
2.11144e-01,0.0366625
2.11152e-01,0.0369
2.11160e-01,0.0384594
2.11168e-01,0.037475
2.11176e-01,0.0368
2.11184e-01,0.0376875
2.11192e-01,0.0368375
2.11200e-01,0.0375625
2.11208e-01,0.037625
2.11216e-01,0.03675
2.11224e-01,0.0362125
2.11232e-01,0.0381906
2.11240e-01,0.03695
2.11248e-01,0.0354125
2.11256e-01,0.037475
2.11264e-01,0.0379
2.11272e-01,0.0366625
2.11280e-01,0.038725
2.11288e-01,0.037425
2.11296e-01,0.0354906
2.11304e-01,0.0379625
2.11312e-01,0.036125
2.11320e-01,0.0375281
2.11328e-01,0.0364156
2.11336e-01,0.0385125
2.11344e-01,0.0365125
2.11352e-01,0.0362969
2.11360e-01,0.0363
2.11368e-01,0.037525
2.11376e-01,0.0372875
2.11384e-01,0.0365625
2.11392e-01,0.0372
2.11400e-01,0.0372625
2.11408e-01,0.0355
2.11416e-01,0.0360906
2.11424e-01,0.0364594
2.11432e-01,0.0387
2.11440e-01,0.035925
2.11448e-01,0.0383
2.11456e-01,0.0370625
2.11464e-01,0.0374719
2.11472e-01,0.0372
2.11480e-01,0.0362125
2.11488e-01,0.0365125
2.11496e-01,0.03675
2.11504e-01,0.0366
2.11512e-01,0.037375
2.11520e-01,0.0373625
2.11528e-01,0.035825
2.11536e-01,0.0371
2.11544e-01,0.0365125
2.11552e-01,0.037075
2.11560e-01,0.0369
2.11568e-01,0.035875
2.11576e-01,0.0376906
2.11584e-01,0.0361781
2.11592e-01,0.0365906
2.11600e-01,0.038
2.11608e-01,0.0373375
2.11616e-01,0.0373625
2.11624e-01,0.0364094
2.11632e-01,0.0363625
2.11640e-01,0.036825
2.11648e-01,0.0374625
2.11656e-01,0.035625
2.11664e-01,0.037325
2.11672e-01,0.037375
2.11680e-01,0.0361125
2.11688e-01,0.0357969
2.11696e-01,0.0377
2.11704e-01,0.0363
2.11712e-01,0.036125
2.11720e-01,0.038525
2.11728e-01,0.03555
2.11736e-01,0.0388625
2.11744e-01,0.0370875
2.11752e-01,0.03695
2.11760e-01,0.037475
2.11768e-01,0.0365
2.11776e-01,0.0353875
2.11784e-01,0.0364875
2.11792e-01,0.035475
2.11800e-01,0.03675
2.11808e-01,0.0370094
2.11816e-01,0.03805
2.11824e-01,0.036325
2.11832e-01,0.0364625
2.11840e-01,0.037725
2.11848e-01,0.03725
2.11856e-01,0.0367125
2.11864e-01,0.0364625
2.11872e-01,0.038175
2.11880e-01,0.036225
2.11888e-01,0.0371594
2.11896e-01,0.036975
2.11904e-01,0.0360625
2.11912e-01,0.03735
2.11920e-01,0.0373125
2.11928e-01,0.036575
2.11936e-01,0.0375625
2.11944e-01,0.0356375
2.11952e-01,0.0362
2.11960e-01,0.0384375
2.11968e-01,0.0378125
2.11976e-01,0.0363625
2.11984e-01,0.0363031
2.11992e-01,0.0374781
2.12000e-01,0.03695
2.12008e-01,0.0373125
2.12016e-01,0.0387375
2.12024e-01,0.0373875
2.12032e-01,0.036525
2.12040e-01,0.0367594
2.12048e-01,0.03795
2.12056e-01,0.0364125
2.12064e-01,0.0371875
2.12072e-01,0.0368031
2.12080e-01,0.0364625
2.12088e-01,0.038375
2.12096e-01,0.036775
2.12104e-01,0.0377125
2.12112e-01,0.0363125
2.12120e-01,0.0371
2.12128e-01,0.037225
2.12136e-01,0.0362375
2.12144e-01,0.0378344
2.12152e-01,0.0365625
2.12160e-01,0.0363125
2.12168e-01,0.0373625
2.12176e-01,0.0366219
2.12184e-01,0.0371375
2.12192e-01,0.0379094
2.12200e-01,0.037525
2.12208e-01,0.0374344
2.12216e-01,0.0361125
2.12224e-01,0.0373
2.12232e-01,0.03665
2.12240e-01,0.03765
2.12248e-01,0.0367281
2.12256e-01,0.0377469
2.12264e-01,0.0374
2.12272e-01,0.0373
2.12280e-01,0.0365625
2.12288e-01,0.035575
2.12296e-01,0.0360625
2.12304e-01,0.036625
2.12312e-01,0.03835
2.12320e-01,0.0381125
2.12328e-01,0.0370875
2.12336e-01,0.0380625
2.12344e-01,0.0374875
2.12352e-01,0.0369375
2.12360e-01,0.0362125
2.12368e-01,0.0360625
2.12376e-01,0.037525
2.12384e-01,0.037325
2.12392e-01,0.0369375
2.12400e-01,0.0372875
2.12408e-01,0.037175
2.12416e-01,0.03615
2.12424e-01,0.0358375
2.12432e-01,0.0366375
2.12440e-01,0.0385281
2.12448e-01,0.03675
2.12456e-01,0.0374
2.12464e-01,0.0375469
2.12472e-01,0.0358281
2.12480e-01,0.0372875
2.12488e-01,0.036325
2.12496e-01,0.0372
2.12504e-01,0.03595
2.12512e-01,0.0363875
2.12520e-01,0.0362281
2.12528e-01,0.0376
2.12536e-01,0.03725
2.12544e-01,0.03525
2.12552e-01,0.036775
2.12560e-01,0.03645
2.12568e-01,0.036775
2.12576e-01,0.0379375
2.12584e-01,0.0380625
2.12592e-01,0.0364
2.12600e-01,0.0367
2.12608e-01,0.0377625
2.12616e-01,0.0366
2.12624e-01,0.0371125
2.12632e-01,0.0383625
2.12640e-01,0.0368906
2.12648e-01,0.0372625
2.12656e-01,0.037125
2.12664e-01,0.0355531
2.12672e-01,0.0382594
2.12680e-01,0.0360625
2.12688e-01,0.0380469
2.12696e-01,0.0362969
2.12704e-01,0.0360375
2.12712e-01,0.0356125
2.12720e-01,0.0361
2.12728e-01,0.0368125
2.12736e-01,0.0356375
2.12744e-01,0.0368125
2.12752e-01,0.0376469
2.12760e-01,0.03725
2.12768e-01,0.0358719
2.12776e-01,0.0368875
2.12784e-01,0.0369969
2.12792e-01,0.0367031
2.12800e-01,0.0374375
2.12808e-01,0.0350625
2.12816e-01,0.036525
2.12824e-01,0.0375625
2.12832e-01,0.0366625
2.12840e-01,0.03795
2.12848e-01,0.0370625
2.12856e-01,0.0365625
2.12864e-01,0.03605
2.12872e-01,0.0358875
2.12880e-01,0.0365219
2.12888e-01,0.0365969
2.12896e-01,0.0384
2.12904e-01,0.0367625
2.12912e-01,0.0371125
2.12920e-01,0.03755
2.12928e-01,0.036525
2.12936e-01,0.0372875
2.12944e-01,0.0376625
2.12952e-01,0.0376375
2.12960e-01,0.0372
2.12968e-01,0.0376219
2.12976e-01,0.0368
2.12984e-01,0.036875
2.12992e-01,0.0369406
2.13000e-01,0.03715
2.13008e-01,0.037125
2.13016e-01,0.036925
2.13024e-01,0.0366375
2.13032e-01,0.0356625
2.13040e-01,0.037075
2.13048e-01,0.0362781
2.13056e-01,0.037225
2.13064e-01,0.0364125
2.13072e-01,0.0373875
2.13080e-01,0.0368375
2.13088e-01,0.0363875
2.13096e-01,0.03585
2.13104e-01,0.0362125
2.13112e-01,0.0369
2.13120e-01,0.0371656
2.13128e-01,0.036825
2.13136e-01,0.0371375
2.13144e-01,0.0362125
2.13152e-01,0.03695
2.13160e-01,0.036325
2.13168e-01,0.036075
2.13176e-01,0.0361
2.13184e-01,0.036575
2.13192e-01,0.0376125
2.13200e-01,0.0357719
2.13208e-01,0.0372625
2.13216e-01,0.0373531
2.13224e-01,0.037475
2.13232e-01,0.035425
2.13240e-01,0.0379
2.13248e-01,0.0357375
2.13256e-01,0.0369469
2.13264e-01,0.0376875
2.13272e-01,0.0361719
2.13280e-01,0.03595
2.13288e-01,0.0376125
2.13296e-01,0.0373375
2.13304e-01,0.0373375
2.13312e-01,0.0365375
2.13320e-01,0.0365375
2.13328e-01,0.036075
2.13336e-01,0.0379094
2.13344e-01,0.0361375
2.13352e-01,0.0372375
2.13360e-01,0.036425
2.13368e-01,0.035875
2.13376e-01,0.0367875
2.13384e-01,0.037125
2.13392e-01,0.036375
2.13400e-01,0.0363469
2.13408e-01,0.037125
2.13416e-01,0.0370125
2.13424e-01,0.0363875
2.13432e-01,0.0376875
2.13440e-01,0.036425
2.13448e-01,0.0360625
2.13456e-01,0.0372
2.13464e-01,0.0377375
2.13472e-01,0.0367219
2.13480e-01,0.0370094
2.13488e-01,0.03665
2.13496e-01,0.0362469
2.13504e-01,0.0364
2.13512e-01,0.0370031
2.13520e-01,0.037075
2.13528e-01,0.03655
2.13536e-01,0.0387625
2.13544e-01,0.0364
2.13552e-01,0.0374125
2.13560e-01,0.0375094
2.13568e-01,0.038425
2.13576e-01,0.0369531
2.13584e-01,0.03725
2.13592e-01,0.0370875
2.13600e-01,0.0363719
2.13608e-01,0.0376344
2.13616e-01,0.0372375
2.13624e-01,0.0367625
2.13632e-01,0.03795
2.13640e-01,0.036125
2.13648e-01,0.0368406
2.13656e-01,0.0373625
2.13664e-01,0.0362
2.13672e-01,0.03615
2.13680e-01,0.0365625
2.13688e-01,0.0378125
2.13696e-01,0.03715
2.13704e-01,0.0379406
2.13712e-01,0.0367375
2.13720e-01,0.0358125
2.13728e-01,0.03645
2.13736e-01,0.037375
2.13744e-01,0.037675
2.13752e-01,0.0367125
2.13760e-01,0.0369
2.13768e-01,0.0374375
2.13776e-01,0.0369125
2.13784e-01,0.0380875
2.13792e-01,0.0367156
2.13800e-01,0.0369875
2.13808e-01,0.038075
2.13816e-01,0.03655
2.13824e-01,0.036375
2.13832e-01,0.0368375
2.13840e-01,0.0371
2.13848e-01,0.038
2.13856e-01,0.0372469
2.13864e-01,0.036675
2.13872e-01,0.03675
2.13880e-01,0.0363469
2.13888e-01,0.0380656
2.13896e-01,0.0368625
2.13904e-01,0.03725
2.13912e-01,0.0352125
2.13920e-01,0.037475
2.13928e-01,0.037275
2.13936e-01,0.0369375
2.13944e-01,0.0363
2.13952e-01,0.0375969
2.13960e-01,0.0367875
2.13968e-01,0.0365
2.13976e-01,0.03675
2.13984e-01,0.0367125
2.13992e-01,0.0356
2.14000e-01,0.035525
2.14008e-01,0.0368125
2.14016e-01,0.03655
2.14024e-01,0.038775
2.14032e-01,0.037175
2.14040e-01,0.038075
2.14048e-01,0.036825
2.14056e-01,0.0366594
2.14064e-01,0.0370625
2.14072e-01,0.0361375
2.14080e-01,0.0372625
2.14088e-01,0.0358375
2.14096e-01,0.0364656
2.14104e-01,0.0359375
2.14112e-01,0.0380625
2.14120e-01,0.0380875
2.14128e-01,0.0380969
2.14136e-01,0.035725
2.14144e-01,0.0364781
2.14152e-01,0.0371625
2.14160e-01,0.0381781
