Model,MSO2024
8.20160e-02,0.0788187
8.20192e-02,0.0775062
8.20224e-02,0.0796625
8.20256e-02,0.0787594
8.20288e-02,0.0782437
8.20320e-02,0.0788
8.20352e-02,0.0783406
8.20384e-02,0.0788875
8.20416e-02,0.078825
8.20448e-02,0.0799469
8.20480e-02,0.0775719
8.20512e-02,0.0787125
8.20544e-02,0.0783406
8.20576e-02,0.078325
8.20608e-02,0.0788437
8.20640e-02,0.0781031
8.20672e-02,0.0773187
8.20704e-02,0.0789844
8.20736e-02,0.0785875
8.20768e-02,0.0787719
8.20800e-02,0.0787
8.20832e-02,0.0788094
8.20864e-02,0.07915
8.20896e-02,0.0780719
8.20928e-02,0.0785594
8.20960e-02,0.0791469
8.20992e-02,0.0796406
8.21024e-02,0.0781812
8.21056e-02,0.0787344
8.21088e-02,0.0792156
8.21120e-02,0.0794375
8.21152e-02,0.0793656
8.21184e-02,0.0790687
8.21216e-02,0.0783625
8.21248e-02,0.0781625
8.21280e-02,0.0785375
8.21312e-02,0.0781687
8.21344e-02,0.0790125
8.21376e-02,0.0777875
8.21408e-02,0.0784719
8.21440e-02,0.0786937
8.21472e-02,0.0786719
8.21504e-02,0.0785937
8.21536e-02,0.0783781
8.21568e-02,0.078975
8.21600e-02,0.0794469
8.21632e-02,0.0786781
8.21664e-02,0.0787781
8.21696e-02,0.0792187
8.21728e-02,0.0799
8.21760e-02,0.0789375
8.21792e-02,0.0796156
8.21824e-02,0.0777594
8.21856e-02,0.0792937
8.21888e-02,0.0790844
8.21920e-02,0.0786344
8.21952e-02,0.0787469
8.21984e-02,0.0789375
8.22016e-02,0.0784781
8.22048e-02,0.0779625
8.22080e-02,0.0782625
8.22112e-02,0.07905
8.22144e-02,0.0792531
8.22176e-02,0.0793531
8.22208e-02,0.0790531
8.22240e-02,0.0776312
8.22272e-02,0.0788281
8.22304e-02,0.0793937
8.22336e-02,0.0789281
8.22368e-02,0.0776844
8.22400e-02,0.0778656
8.22432e-02,0.0794656
8.22464e-02,0.0778469
8.22496e-02,0.0784156
8.22528e-02,0.0792094
8.22560e-02,0.0788
8.22592e-02,0.0797219
8.22624e-02,0.0791281
8.22656e-02,0.0796594
8.22688e-02,0.0787125
8.22720e-02,0.0772469
8.22752e-02,0.0792906
8.22784e-02,0.0785781
8.22816e-02,0.0780844
8.22848e-02,0.0792719
8.22880e-02,0.0796844
8.22912e-02,0.0785
8.22944e-02,0.0779187
8.22976e-02,0.0789781
8.23008e-02,0.0783937
8.23040e-02,0.0787531
8.23072e-02,0.0786125
8.23104e-02,0.0779437
8.23136e-02,0.0790594
8.23168e-02,0.0775812
8.23200e-02,0.07865
8.23232e-02,0.0799875
8.23264e-02,0.0789719
8.23296e-02,0.0778594
8.23328e-02,0.0788219
8.23360e-02,0.0799156
8.23392e-02,0.0782375
8.23424e-02,0.0787719
8.23456e-02,0.0792875
8.23488e-02,0.0775875
8.23520e-02,0.07975
8.23552e-02,0.0793687
8.23584e-02,0.0782969
8.23616e-02,0.0780625
8.23648e-02,0.0784937
8.23680e-02,0.0791625
8.23712e-02,0.0786094
8.23744e-02,0.0786969
8.23776e-02,0.0790281
8.23808e-02,0.0786562
8.23840e-02,0.0784
8.23872e-02,0.0787937
8.23904e-02,0.0788812
8.23936e-02,0.0788406
8.23968e-02,0.0794187
8.24000e-02,0.0777656
8.24032e-02,0.0796344
8.24064e-02,0.0783594
8.24096e-02,0.0783531
8.24128e-02,0.078675
8.24160e-02,0.0791625
8.24192e-02,0.0796406
8.24224e-02,0.0786375
8.24256e-02,0.0793187
8.24288e-02,0.0792375
8.24320e-02,0.0798344
8.24352e-02,0.0789719
8.24384e-02,0.0780562
8.24416e-02,0.0781625
8.24448e-02,0.0783469
8.24480e-02,0.0780594
8.24512e-02,0.0780031
8.24544e-02,0.0794219
8.24576e-02,0.0784937
8.24608e-02,0.0785375
8.24640e-02,0.0783469
8.24672e-02,0.0783594
8.24704e-02,0.0788844
8.24736e-02,0.0773219
8.24768e-02,0.0777562
8.24800e-02,0.0782062
8.24832e-02,0.0787406
8.24864e-02,0.078375
8.24896e-02,0.0785031
8.24928e-02,0.0781187
8.24960e-02,0.0778812
8.24992e-02,0.0782906
8.25024e-02,0.0772406
8.25056e-02,0.0780531
8.25088e-02,0.0787969
8.25120e-02,0.0782219
8.25152e-02,0.0796094
8.25184e-02,0.078975
8.25216e-02,0.0782969
8.25248e-02,0.0784094
8.25280e-02,0.07795
8.25312e-02,0.0785281
8.25344e-02,0.0791812
8.25376e-02,0.0781906
8.25408e-02,0.0782531
8.25440e-02,0.0776344
8.25472e-02,0.078875
8.25504e-02,0.0785937
8.25536e-02,0.0773469
8.25568e-02,0.0786281
8.25600e-02,0.079525
8.25632e-02,0.0789094
8.25664e-02,0.0784937
8.25696e-02,0.0787469
8.25728e-02,0.0779812
8.25760e-02,0.0786906
8.25792e-02,0.0787969
8.25824e-02,0.0780844
8.25856e-02,0.0787719
8.25888e-02,0.0788469
8.25920e-02,0.0791937
8.25952e-02,0.0774937
8.25984e-02,0.0778625
8.26016e-02,0.0781219
8.26048e-02,0.078425
8.26080e-02,0.0781594
8.26112e-02,0.0788906
8.26144e-02,0.0781687
8.26176e-02,0.0778937
8.26208e-02,0.0795875
8.26240e-02,0.0780969
8.26272e-02,0.0787125
8.26304e-02,0.078175
8.26336e-02,0.0775625
8.26368e-02,0.0795625
8.26400e-02,0.0785625
8.26432e-02,0.0792187
8.26464e-02,0.0790562
8.26496e-02,0.0769344
8.26528e-02,0.0787656
8.26560e-02,0.0780437
8.26592e-02,0.0791437
8.26624e-02,0.0785281
8.26656e-02,0.0794937
8.26688e-02,0.0777375
8.26720e-02,0.0787219
8.26752e-02,0.0783094
8.26784e-02,0.0784781
8.26816e-02,0.0788031
8.26848e-02,0.0787375
8.26880e-02,0.0778531
8.26912e-02,0.0788
8.26944e-02,0.0787094
8.26976e-02,0.0781031
8.27008e-02,0.0788156
8.27040e-02,0.0780156
8.27072e-02,0.0780469
8.27104e-02,0.0779969
8.27136e-02,0.0779625
8.27168e-02,0.07885
8.27200e-02,0.0785719
8.27232e-02,0.0784812
8.27264e-02,0.0781781
8.27296e-02,0.0780375
8.27328e-02,0.0787187
8.27360e-02,0.0783937
8.27392e-02,0.0777781
8.27424e-02,0.0786219
8.27456e-02,0.0783781
8.27488e-02,0.0784062
8.27520e-02,0.0790812
8.27552e-02,0.078525
8.27584e-02,0.0781187
8.27616e-02,0.0785656
8.27648e-02,0.0774812
8.27680e-02,0.0789094
8.27712e-02,0.0775469
8.27744e-02,0.0784312
8.27776e-02,0.0779687
8.27808e-02,0.0783031
8.27840e-02,0.0780406
8.27872e-02,0.0789812
8.27904e-02,0.0773062
8.27936e-02,0.0785812
8.27968e-02,0.0784437
8.28000e-02,0.0774812
8.28032e-02,0.0782687
8.28064e-02,0.0788937
8.28096e-02,0.0778531
8.28128e-02,0.0778125
8.28160e-02,0.0775125
8.28192e-02,0.0775469
8.28224e-02,0.0786812
8.28256e-02,0.0785937
8.28288e-02,0.0781156
8.28320e-02,0.0784531
8.28352e-02,0.079175
8.28384e-02,0.0781156
8.28416e-02,0.0780062
8.28448e-02,0.07875
8.28480e-02,0.0783281
8.28512e-02,0.0776
8.28544e-02,0.0786281
8.28576e-02,0.0787656
8.28608e-02,0.0781656
8.28640e-02,0.0786594
8.28672e-02,0.0782906
8.28704e-02,0.0788437
8.28736e-02,0.0795312
8.28768e-02,0.0785875
8.28800e-02,0.079375
8.28832e-02,0.0778469
8.28864e-02,0.0785156
8.28896e-02,0.0793969
8.28928e-02,0.0787656
8.28960e-02,0.07855
8.28992e-02,0.0776719
8.29024e-02,0.0781156
8.29056e-02,0.0793125
8.29088e-02,0.0793031
8.29120e-02,0.079325
8.29152e-02,0.078275
8.29184e-02,0.0786594
8.29216e-02,0.0797
8.29248e-02,0.07895
8.29280e-02,0.0785156
8.29312e-02,0.078125
8.29344e-02,0.0791437
8.29376e-02,0.0793844
8.29408e-02,0.0786875
8.29440e-02,0.0780437
8.29472e-02,0.0781437
8.29504e-02,0.0789844
8.29536e-02,0.0788344
8.29568e-02,0.0797562
8.29600e-02,0.0782937
8.29632e-02,0.0785875
8.29664e-02,0.0777125
8.29696e-02,0.0783906
8.29728e-02,0.0790906
8.29760e-02,0.0797719
8.29792e-02,0.0787469
8.29824e-02,0.0781906
8.29856e-02,0.0785687
8.29888e-02,0.0786375
8.29920e-02,0.0783406
8.29952e-02,0.0783531
8.29984e-02,0.0775562
8.30016e-02,0.0774094
8.30048e-02,0.078675
8.30080e-02,0.078425
8.30112e-02,0.079225
8.30144e-02,0.0786969
8.30176e-02,0.0774562
8.30208e-02,0.0781937
8.30240e-02,0.0783344
8.30272e-02,0.0784031
8.30304e-02,0.0780125
8.30336e-02,0.0788469
8.30368e-02,0.078475
8.30400e-02,0.0779969
8.30432e-02,0.0777125
8.30464e-02,0.0791656
8.30496e-02,0.0787937
8.30528e-02,0.0781406
8.30560e-02,0.0793469
8.30592e-02,0.0780969
8.30624e-02,0.0780344
8.30656e-02,0.0781375
8.30688e-02,0.0785781
8.30720e-02,0.0775031
8.30752e-02,0.0786656
8.30784e-02,0.0784125
8.30816e-02,0.0783625
8.30848e-02,0.0792719
8.30880e-02,0.0780594
8.30912e-02,0.0786531
8.30944e-02,0.07965
8.30976e-02,0.0786437
8.31008e-02,0.0774187
8.31040e-02,0.0783937
8.31072e-02,0.0777125
8.31104e-02,0.0783781
8.31136e-02,0.0781719
8.31168e-02,0.0787656
8.31200e-02,0.0785375
8.31232e-02,0.0785031
8.31264e-02,0.078225
8.31296e-02,0.0793594
8.31328e-02,0.0770531
8.31360e-02,0.07765
8.31392e-02,0.0778625
8.31424e-02,0.0795969
8.31456e-02,0.0786844
8.31488e-02,0.0780219
8.31520e-02,0.0778125
8.31552e-02,0.0776781
8.31584e-02,0.0783844
8.31616e-02,0.0776125
8.31648e-02,0.0783656
8.31680e-02,0.0783562
8.31712e-02,0.0793
8.31744e-02,0.0788437
8.31776e-02,0.0784
8.31808e-02,0.077675
8.31840e-02,0.0785937
8.31872e-02,0.0791906
8.31904e-02,0.0793344
8.31936e-02,0.0776156
8.31968e-02,0.0784937
8.32000e-02,0.0780781
8.32032e-02,0.0789937
8.32064e-02,0.0784937
8.32096e-02,0.0793844
8.32128e-02,0.0776719
8.32160e-02,0.0783812
8.32192e-02,0.0788156
8.32224e-02,0.0771594
8.32256e-02,0.0789375
8.32288e-02,0.0782062
8.32320e-02,0.0775469
8.32352e-02,0.0775312
8.32384e-02,0.0788562
8.32416e-02,0.0775531
8.32448e-02,0.0788687
8.32480e-02,0.0789844
8.32512e-02,0.0783219
8.32544e-02,0.0771875
8.32576e-02,0.0783875
8.32608e-02,0.0777094
8.32640e-02,0.0770875
8.32672e-02,0.077475
8.32704e-02,0.0786687
8.32736e-02,0.0784656
8.32768e-02,0.0785281
8.32800e-02,0.0785156
8.32832e-02,0.0791844
8.32864e-02,0.0773031
8.32896e-02,0.0781375
8.32928e-02,0.0786906
8.32960e-02,0.0779812
8.32992e-02,0.0782875
8.33024e-02,0.0783375
8.33056e-02,0.0776937
8.33088e-02,0.0787875
8.33120e-02,0.0784969
8.33152e-02,0.078375
8.33184e-02,0.0779344
8.33216e-02,0.077775
8.33248e-02,0.0774531
8.33280e-02,0.0779812
8.33312e-02,0.0785625
8.33344e-02,0.07855
8.33376e-02,0.0777875
8.33408e-02,0.0780656
8.33440e-02,0.0790875
8.33472e-02,0.07815
8.33504e-02,0.0781187
8.33536e-02,0.0776094
8.33568e-02,0.0772594
8.33600e-02,0.0780594
8.33632e-02,0.077425
8.33664e-02,0.0781469
8.33696e-02,0.0780562
8.33728e-02,0.0783656
8.33760e-02,0.0792719
8.33792e-02,0.0776156
8.33824e-02,0.07775
8.33856e-02,0.0784344
8.33888e-02,0.0787406
8.33920e-02,0.0782812
8.33952e-02,0.0780937
8.33984e-02,0.0781406
8.34016e-02,0.0788562
8.34048e-02,0.0779531
8.34080e-02,0.0783625
8.34112e-02,0.0785875
8.34144e-02,0.0787906
8.34176e-02,0.0775
8.34208e-02,0.0784469
8.34240e-02,0.0785031
8.34272e-02,0.0782719
8.34304e-02,0.0784625
8.34336e-02,0.0774656
8.34368e-02,0.077475
8.34400e-02,0.0777375
8.34432e-02,0.0775437
8.34464e-02,0.0776312
8.34496e-02,0.0780875
8.34528e-02,0.0772562
8.34560e-02,0.0781125
8.34592e-02,0.0782531
8.34624e-02,0.0779719
8.34656e-02,0.0776187
8.34688e-02,0.0786281
8.34720e-02,0.0777344
8.34752e-02,0.0783094
8.34784e-02,0.0778219
8.34816e-02,0.0791594
8.34848e-02,0.0774937
8.34880e-02,0.0781281
8.34912e-02,0.0784219
8.34944e-02,0.0783969
8.34976e-02,0.0792031
8.35008e-02,0.0777906
8.35040e-02,0.0792469
8.35072e-02,0.0786625
8.35104e-02,0.077875
8.35136e-02,0.0784625
8.35168e-02,0.0788719
8.35200e-02,0.07735
8.35232e-02,0.0782875
8.35264e-02,0.0784
8.35296e-02,0.0778031
8.35328e-02,0.078375
8.35360e-02,0.0778125
8.35392e-02,0.0776969
8.35424e-02,0.0783656
8.35456e-02,0.0773687
8.35488e-02,0.0781812
8.35520e-02,0.0776906
8.35552e-02,0.0781406
8.35584e-02,0.0789844
8.35616e-02,0.0783312
8.35648e-02,0.0777844
8.35680e-02,0.0775875
8.35712e-02,0.0788312
8.35744e-02,0.0778562
8.35776e-02,0.0773594
8.35808e-02,0.0779656
8.35840e-02,0.07735
8.35872e-02,0.0791281
8.35904e-02,0.0778562
8.35936e-02,0.0787031
8.35968e-02,0.0782
8.36000e-02,0.0778469
8.36032e-02,0.0793469
8.36064e-02,0.0768406
8.36096e-02,0.07815
8.36128e-02,0.0777531
8.36160e-02,0.0786781
8.36192e-02,0.0769594
8.36224e-02,0.077275
8.36256e-02,0.0778719
8.36288e-02,0.0789312
8.36320e-02,0.0786344
8.36352e-02,0.0788625
8.36384e-02,0.0788531
8.36416e-02,0.078125
8.36448e-02,0.0780625
8.36480e-02,0.0781969
8.36512e-02,0.0771812
8.36544e-02,0.0783406
8.36576e-02,0.0776281
8.36608e-02,0.0796094
8.36640e-02,0.0789687
8.36672e-02,0.077675
8.36704e-02,0.0786031
8.36736e-02,0.0781844
8.36768e-02,0.0769969
8.36800e-02,0.0782937
8.36832e-02,0.0793719
8.36864e-02,0.078275
8.36896e-02,0.0793437
8.36928e-02,0.0777875
8.36960e-02,0.0766875
8.36992e-02,0.0769531
8.37024e-02,0.0790937
8.37056e-02,0.078625
8.37088e-02,0.0780719
8.37120e-02,0.0793531
8.37152e-02,0.0777531
8.37184e-02,0.0783312
8.37216e-02,0.0780125
8.37248e-02,0.0782375
8.37280e-02,0.0787719
8.37312e-02,0.0783344
8.37344e-02,0.078225
8.37376e-02,0.0781219
8.37408e-02,0.0775187
8.37440e-02,0.0791
8.37472e-02,0.0782219
8.37504e-02,0.0778906
8.37536e-02,0.0778656
8.37568e-02,0.0791906
8.37600e-02,0.0775594
8.37632e-02,0.0779
8.37664e-02,0.0781437
8.37696e-02,0.0789687
8.37728e-02,0.077575
8.37760e-02,0.0787844
8.37792e-02,0.0776281
8.37824e-02,0.0776906
8.37856e-02,0.0777875
8.37888e-02,0.078375
8.37920e-02,0.0774906
8.37952e-02,0.079175
8.37984e-02,0.0789344
8.38016e-02,0.078675
8.38048e-02,0.0786937
8.38080e-02,0.0771219
8.38112e-02,0.0781312
8.38144e-02,0.0786906
8.38176e-02,0.0778187
8.38208e-02,0.0777625
8.38240e-02,0.0774
8.38272e-02,0.0788094
8.38304e-02,0.0789531
8.38336e-02,0.0781781
8.38368e-02,0.0772156
8.38400e-02,0.0778094
8.38432e-02,0.0787812
8.38464e-02,0.0778187
8.38496e-02,0.0776344
8.38528e-02,0.0783562
8.38560e-02,0.07815
8.38592e-02,0.0774125
8.38624e-02,0.0785437
8.38656e-02,0.0777562
8.38688e-02,0.0782312
8.38720e-02,0.0770969
8.38752e-02,0.0771969
8.38784e-02,0.0787375
8.38816e-02,0.077975
8.38848e-02,0.0788031
8.38880e-02,0.0781094
8.38912e-02,0.0777344
8.38944e-02,0.0791312
8.38976e-02,0.0776156
8.39008e-02,0.0777469
8.39040e-02,0.0783469
8.39072e-02,0.0773719
8.39104e-02,0.0776469
8.39136e-02,0.0788062
8.39168e-02,0.0784656
8.39200e-02,0.0780937
8.39232e-02,0.0771469
8.39264e-02,0.0785531
8.39296e-02,0.0779875
8.39328e-02,0.0790625
8.39360e-02,0.0783375
8.39392e-02,0.0787031
8.39424e-02,0.078625
8.39456e-02,0.0788125
8.39488e-02,0.0773969
8.39520e-02,0.0779312
8.39552e-02,0.0771
8.39584e-02,0.0786031
8.39616e-02,0.0793719
8.39648e-02,0.0772312
8.39680e-02,0.0784281
8.39712e-02,0.0787937
8.39744e-02,0.078375
8.39776e-02,0.0779781
8.39808e-02,0.0779125
8.39840e-02,0.0778719
8.39872e-02,0.0777625
8.39904e-02,0.0777219
8.39936e-02,0.0777656
8.39968e-02,0.0777
8.40000e-02,0.07875
8.40032e-02,0.0786469
8.40064e-02,0.0793812
8.40096e-02,0.0783219
8.40128e-02,0.077675
8.40160e-02,0.0774656
8.40192e-02,0.0770937
8.40224e-02,0.0777156
8.40256e-02,0.0777219
8.40288e-02,0.0782594
8.40320e-02,0.0779187
8.40352e-02,0.0779375
8.40384e-02,0.0783219
8.40416e-02,0.0775687
8.40448e-02,0.0782594
8.40480e-02,0.0782406
8.40512e-02,0.0782125
8.40544e-02,0.0784062
8.40576e-02,0.0781031
8.40608e-02,0.0770375
8.40640e-02,0.0774937
8.40672e-02,0.0771406
8.40704e-02,0.0785625
8.40736e-02,0.0780219
8.40768e-02,0.0786625
8.40800e-02,0.0778656
8.40832e-02,0.0790094
8.40864e-02,0.0781906
8.40896e-02,0.0771062
8.40928e-02,0.0783906
8.40960e-02,0.0774094
8.40992e-02,0.0789625
8.41024e-02,0.0774094
8.41056e-02,0.0780937
8.41088e-02,0.0783344
8.41120e-02,0.0781562
8.41152e-02,0.0788094
8.41184e-02,0.0789906
8.41216e-02,0.0781281
8.41248e-02,0.0776156
8.41280e-02,0.0777906
8.41312e-02,0.0777875
8.41344e-02,0.0784156
8.41376e-02,0.0786375
8.41408e-02,0.0776719
8.41440e-02,0.0786687
8.41472e-02,0.0782531
8.41504e-02,0.0779906
8.41536e-02,0.0776844
8.41568e-02,0.0772937
8.41600e-02,0.0777656
8.41632e-02,0.0771812
8.41664e-02,0.0782
8.41696e-02,0.0795281
8.41728e-02,0.0793156
8.41760e-02,0.0768875
8.41792e-02,0.0778781
8.41824e-02,0.0772406
8.41856e-02,0.0786594
8.41888e-02,0.07745
8.41920e-02,0.0775187
8.41952e-02,0.0779062
8.41984e-02,0.0783531
8.42016e-02,0.0778312
8.42048e-02,0.0789062
8.42080e-02,0.0780812
8.42112e-02,0.0785312
8.42144e-02,0.0784344
8.42176e-02,0.0783406
8.42208e-02,0.07875
8.42240e-02,0.0765687
8.42272e-02,0.0780531
8.42304e-02,0.0774969
8.42336e-02,0.0787937
8.42368e-02,0.0789281
8.42400e-02,0.0785125
8.42432e-02,0.078
8.42464e-02,0.0782281
8.42496e-02,0.0777594
8.42528e-02,0.0762187
8.42560e-02,0.0771562
8.42592e-02,0.0776062
8.42624e-02,0.0776562
8.42656e-02,0.07815
8.42688e-02,0.0772906
8.42720e-02,0.0790562
8.42752e-02,0.0782844
8.42784e-02,0.077825
8.42816e-02,0.0787594
8.42848e-02,0.0777125
8.42880e-02,0.0789406
8.42912e-02,0.0778094
8.42944e-02,0.0783219
8.42976e-02,0.0774625
8.43008e-02,0.0783562
8.43040e-02,0.0774781
8.43072e-02,0.0780187
8.43104e-02,0.0776156
8.43136e-02,0.0776469
8.43168e-02,0.0776094
8.43200e-02,0.0784594
8.43232e-02,0.0772844
8.43264e-02,0.0769906
8.43296e-02,0.0781562
8.43328e-02,0.0771406
8.43360e-02,0.0792031
8.43392e-02,0.0778125
8.43424e-02,0.0782437
8.43456e-02,0.0783531
8.43488e-02,0.0779687
8.43520e-02,0.0777062
8.43552e-02,0.0767094
8.43584e-02,0.0774156
8.43616e-02,0.0789906
8.43648e-02,0.0788312
8.43680e-02,0.0775875
8.43712e-02,0.0782812
8.43744e-02,0.0768469
8.43776e-02,0.077625
8.43808e-02,0.0779531
8.43840e-02,0.0779219
8.43872e-02,0.0780937
8.43904e-02,0.0775719
8.43936e-02,0.0786719
8.43968e-02,0.0775906
8.44000e-02,0.0777156
8.44032e-02,0.0787031
8.44064e-02,0.0775344
8.44096e-02,0.0781937
8.44128e-02,0.0776812
8.44160e-02,0.0774281
8.44192e-02,0.07765
8.44224e-02,0.0783437
8.44256e-02,0.0776156
8.44288e-02,0.0789844
8.44320e-02,0.07845
8.44352e-02,0.0791281
8.44384e-02,0.0783094
8.44416e-02,0.0784062
8.44448e-02,0.0783031
8.44480e-02,0.0779344
8.44512e-02,0.0787094
8.44544e-02,0.0775562
8.44576e-02,0.07745
8.44608e-02,0.0776406
8.44640e-02,0.0781969
8.44672e-02,0.0770312
8.44704e-02,0.0785437
8.44736e-02,0.0780812
8.44768e-02,0.0778562
8.44800e-02,0.0781469
8.44832e-02,0.0773219
8.44864e-02,0.0783156
8.44896e-02,0.0782812
8.44928e-02,0.0782875
8.44960e-02,0.0776281
8.44992e-02,0.0767906
8.45024e-02,0.0765625
8.45056e-02,0.0780937
8.45088e-02,0.0779062
8.45120e-02,0.0775625
8.45152e-02,0.077975
8.45184e-02,0.0772687
8.45216e-02,0.078525
8.45248e-02,0.0777187
8.45280e-02,0.0776594
8.45312e-02,0.0780562
8.45344e-02,0.0788187
8.45376e-02,0.0781531
8.45408e-02,0.0786781
8.45440e-02,0.0767719
8.45472e-02,0.0777281
8.45504e-02,0.0768937
8.45536e-02,0.0772687
8.45568e-02,0.0775
8.45600e-02,0.0774906
8.45632e-02,0.0778937
8.45664e-02,0.0777375
8.45696e-02,0.0783687
8.45728e-02,0.079175
8.45760e-02,0.0774781
8.45792e-02,0.0784844
8.45824e-02,0.0781469
8.45856e-02,0.0780812
8.45888e-02,0.0781875
8.45920e-02,0.0777031
8.45952e-02,0.077025
8.45984e-02,0.0773
8.46016e-02,0.0780719
8.46048e-02,0.0788875
8.46080e-02,0.0775094
8.46112e-02,0.0784875
8.46144e-02,0.0772937
8.46176e-02,0.0767406
8.46208e-02,0.0779094
8.46240e-02,0.0781562
8.46272e-02,0.0775031
8.46304e-02,0.0776031
8.46336e-02,0.0784437
8.46368e-02,0.0781594
8.46400e-02,0.0787687
8.46432e-02,0.078275
8.46464e-02,0.0789875
8.46496e-02,0.0794844
8.46528e-02,0.0773969
8.46560e-02,0.0777844
8.46592e-02,0.0777125
8.46624e-02,0.0780625
8.46656e-02,0.0782375
8.46688e-02,0.0781281
8.46720e-02,0.0773
8.46752e-02,0.0768562
8.46784e-02,0.0762437
8.46816e-02,0.0778125
8.46848e-02,0.0784656
8.46880e-02,0.0784187
8.46912e-02,0.0787719
8.46944e-02,0.0772625
8.46976e-02,0.078125
8.47008e-02,0.0772812
8.47040e-02,0.0775625
8.47072e-02,0.0780687
8.47104e-02,0.0780906
8.47136e-02,0.0775156
8.47168e-02,0.0772656
8.47200e-02,0.0779937
8.47232e-02,0.0780437
8.47264e-02,0.0783281
8.47296e-02,0.0781969
8.47328e-02,0.07755
8.47360e-02,0.0780344
8.47392e-02,0.0789719
8.47424e-02,0.0771687
8.47456e-02,0.0784875
8.47488e-02,0.0783719
8.47520e-02,0.0779594
8.47552e-02,0.0783031
8.47584e-02,0.0783219
8.47616e-02,0.0780031
8.47648e-02,0.0779375
8.47680e-02,0.0783969
8.47712e-02,0.0780094
8.47744e-02,0.0779844
8.47776e-02,0.0781437
8.47808e-02,0.0779
8.47840e-02,0.0780625
8.47872e-02,0.0776562
8.47904e-02,0.0770875
8.47936e-02,0.0779344
8.47968e-02,0.0770844
8.48000e-02,0.0773156
8.48032e-02,0.0784875
8.48064e-02,0.0771125
8.48096e-02,0.0782656
8.48128e-02,0.07835
8.48160e-02,0.0778031
8.48192e-02,0.0779562
8.48224e-02,0.0779906
8.48256e-02,0.0777344
8.48288e-02,0.0771
8.48320e-02,0.0768969
8.48352e-02,0.0771906
8.48384e-02,0.0784719
8.48416e-02,0.0777969
8.48448e-02,0.07875
8.48480e-02,0.0775437
8.48512e-02,0.0784906
8.48544e-02,0.077575
8.48576e-02,0.0773969
8.48608e-02,0.0783406
8.48640e-02,0.0779656
8.48672e-02,0.0777125
8.48704e-02,0.0776531
8.48736e-02,0.0773344
8.48768e-02,0.0781094
8.48800e-02,0.0774187
8.48832e-02,0.0787781
8.48864e-02,0.0785187
8.48896e-02,0.0775219
8.48928e-02,0.0778187
8.48960e-02,0.0778344
8.48992e-02,0.0781562
8.49024e-02,0.0780031
8.49056e-02,0.0789906
8.49088e-02,0.0779625
8.49120e-02,0.0769719
8.49152e-02,0.0763719
8.49184e-02,0.0773125
8.49216e-02,0.0779719
8.49248e-02,0.0778719
8.49280e-02,0.0777969
8.49312e-02,0.0782406
8.49344e-02,0.0774844
8.49376e-02,0.0783594
8.49408e-02,0.0778031
8.49440e-02,0.0777719
8.49472e-02,0.0777125
8.49504e-02,0.0773719
8.49536e-02,0.0771312
8.49568e-02,0.078325
8.49600e-02,0.0775656
8.49632e-02,0.0770844
8.49664e-02,0.07765
8.49696e-02,0.0777281
8.49728e-02,0.0764937
8.49760e-02,0.0768937
8.49792e-02,0.0789969
8.49824e-02,0.0783156
8.49856e-02,0.0768687
8.49888e-02,0.0784
8.49920e-02,0.0775937
8.49952e-02,0.0783187
8.49984e-02,0.0778594
8.50016e-02,0.0777562
8.50048e-02,0.0779469
8.50080e-02,0.0775437
8.50112e-02,0.0775062
8.50144e-02,0.0780031
8.50176e-02,0.0780125
8.50208e-02,0.0779187
8.50240e-02,0.077325
8.50272e-02,0.0780625
8.50304e-02,0.078675
8.50336e-02,0.0781094
8.50368e-02,0.0777031
8.50400e-02,0.0767969
8.50432e-02,0.0772594
8.50464e-02,0.0783281
8.50496e-02,0.0776125
8.50528e-02,0.0783281
8.50560e-02,0.0768937
8.50592e-02,0.0778219
8.50624e-02,0.07755
8.50656e-02,0.0785469
8.50688e-02,0.0782719
8.50720e-02,0.0777094
8.50752e-02,0.0782031
8.50784e-02,0.0777812
8.50816e-02,0.0772687
8.50848e-02,0.07725
8.50880e-02,0.0772281
8.50912e-02,0.0783812
8.50944e-02,0.0781812
8.50976e-02,0.0778375
8.51008e-02,0.0778125
8.51040e-02,0.0782094
8.51072e-02,0.077725
8.51104e-02,0.0779812
8.51136e-02,0.0776625
8.51168e-02,0.0774562
8.51200e-02,0.0778312
8.51232e-02,0.0783719
8.51264e-02,0.0775781
8.51296e-02,0.0784687
8.51328e-02,0.0788
8.51360e-02,0.078025
8.51392e-02,0.0780531
8.51424e-02,0.0777031
8.51456e-02,0.0767937
8.51488e-02,0.0774031
8.51520e-02,0.0771937
8.51552e-02,0.0767594
8.51584e-02,0.0782781
8.51616e-02,0.0774406
8.51648e-02,0.07825
8.51680e-02,0.0781062
8.51712e-02,0.0779469
8.51744e-02,0.0775531
8.51776e-02,0.0780281
8.51808e-02,0.0778812
8.51840e-02,0.0779937
8.51872e-02,0.0776906
8.51904e-02,0.0788906
8.51936e-02,0.0777187
8.51968e-02,0.0777812
8.52000e-02,0.0780094
8.52032e-02,0.0779219
8.52064e-02,0.0778312
8.52096e-02,0.0786625
8.52128e-02,0.0772187
8.52160e-02,0.078
8.52192e-02,0.0771844
8.52224e-02,0.0775312
8.52256e-02,0.0782719
8.52288e-02,0.0763969
8.52320e-02,0.0775687
8.52352e-02,0.0778469
